313270.5992484205	4881718.970795673
313267.00036654633	4881704.408852482
313263.4014714996	4881689.846911084
313259.8025632784	4881675.28497148
313256.20364188496	4881660.723033673
313252.60470731714	4881646.161097661
313249.0057595771	4881631.599163442
313245.40679866285	4881617.037231018
313241.8078245764	4881602.47530039
313238.20883731585	4881587.913371557
313234.60983688326	4881573.351444518
313231.0108232777	4881558.789519275
313227.41179649916	4881544.227595826
313223.8127565467	4881529.665674171
313220.21370342246	4881515.103754313
313216.61463712435	4881500.541836248
313213.01555765455	4881485.979919978
313209.416465011	4881471.418005504
313205.8173591958	4881456.856092823
313202.2182402072	4881442.294181938
313198.61910804687	4881427.732272849
313195.0199627131	4881413.170365554
313191.4208042079	4881398.608460053
313187.8216325294	4881384.046556347
313184.2224476794	4881369.484654434
313180.62324965623	4881354.922754318
313177.02403846185	4881340.360855997
313173.4248140942	4881325.79895947
313169.82557655545	4881311.237064737
313166.2263258437	4881296.675171801
313162.627061961	4881282.113280659
313159.0277849051	4881267.551391311
313155.4284946784	4881252.989503757
313151.82919127884	4881238.427617998
313148.22987470747	4881223.865734035
313144.6305449663	4881209.303851866
313141.03120205255	4881194.741971492
313137.431845966	4881180.180092911
313133.8324767089	4881165.618216126
313130.2330942793	4881151.056341135
313126.6359462149	4881136.494157461
313123.041914311	4881121.931543288
313119.44786926126	4881107.368930905
313115.85381106276	4881092.806320311
313112.25973971747	4881078.243711505
313108.6656552233	4881063.6811044905
313105.0715575816	4881049.118499266
313101.4774467922	4881034.555895829
313097.8833228552	4881019.993294182
313094.2891857718	4881005.430694326
313328.01152200124	4882013.807472246
313324.41290391644	4881999.245495275
313320.81427265855	4881984.6835201
313317.2156282242	4881970.121546718
313313.6169706178	4881955.559575135
313310.01829983626	4881940.997605343
313306.4196158806	4881926.435637347
313302.8209187519	4881911.873671146
313299.2222084482	4881897.311706741
313295.6234849716	4881882.74974413
313292.02474831906	4881868.187783315
313288.4259984947	4881853.625824294
313284.8272354956	4881839.063867069
313281.22845932277	4881824.501911637
313277.6296699762	4881809.939958002
313274.0308674571	4881795.37800616
313270.43205176236	4881780.816056116
313266.83322289615	4881766.254107863
313263.23438085546	4881751.692161409
313259.6355256414	4881737.130216746
313256.03665725386	4881722.56827388
313252.43777569407	4881708.006332808
313248.83888095897	4881693.444393531
313245.2399730527	4881678.88245605
313241.6410519723	4881664.320520362
313238.0421177198	4881649.75858647
313234.4431702922	4881635.196654372
313230.84420969355	4881620.63472407
313227.24523592193	4881606.072795562
313223.64624897554	4881591.510868849
313220.0472488582	4881576.948943933
313216.4482355671	4881562.387020809
313212.84920910426	4881547.82509948
313209.2501694667	4881533.263179947
313205.6511166586	4881518.701262209
313202.0520506768	4881504.139346263
313198.45297152246	4881489.577432115
313194.85387919564	4881475.015519761
313191.2547736974	4881460.453609201
313187.65565502475	4881445.891700435
313184.05652318185	4881431.329793466
313180.45737816556	4881416.767888289
313176.8582199771	4881402.20598491
313173.2590486164	4881387.644083324
313169.6598640847	4881373.082183534
313166.0606663788	4881358.520285536
313162.4614555029	4881343.958389334
313158.8622314541	4881329.396494928
313155.26299423433	4881314.834602316
313151.6637438417	4881300.272711499
313148.06448027724	4881285.710822474
313144.46520354215	4881271.148935248
313140.8659136331	4881256.587049813
313137.26661055454	4881242.025166174
313133.6672943033	4881227.4632843295
313130.06796488154	4881212.90140428
313126.46862228634	4881198.339526026
313122.86926652153	4881183.777649566
313119.26989758445	4881169.215774901
313115.670515476	4881154.653902031
313112.07336768875	4881140.091720478
313108.4793360032	4881125.529108431
313104.88529117	4881110.966498173
313101.29123318807	4881096.403889707
313097.69716205966	4881081.841283028
313094.10307778267	4881067.27867814
313090.50898036023	4881052.716075041
313086.91486978834	4881038.153473731
313083.32074607007	4881023.590874212
313079.7266092035	4881009.02827648
313313.4489237813	4882017.404908484
313309.8503060059	4882002.842933635
313306.25167505734	4881988.280960581
313302.6530309337	4881973.718989323
313299.05437363614	4881959.157019858
313295.4557031646	4881944.595052191
313291.8570195192	4881930.033086316
313288.258322699	4881915.471122237
313284.6596127059	4881900.909159954
313281.0608895391	4881886.347199463
313277.4621531988	4881871.785240768
313273.8634036856	4881857.223283869
313270.26464099804	4881842.661328766
313266.6658651369	4881828.099375456
313263.06707610225	4881813.53742394
313259.4682738942	4881798.975474222
313255.8694585128	4881784.413526297
313252.270629958	4881769.851580167
313248.6717882301	4881755.2896358315
313245.0729333278	4881740.727693291
313241.47406525444	4881726.165752545
313237.875184007	4881711.603813595
313234.2762895863	4881697.041876438
313230.6773819929	4881682.479941078
313227.07846122637	4881667.918007512
313223.47952728695	4881653.356075741
313219.88058017474	4881638.794145764
313216.28161988955	4881624.232217583
313212.68264643184	4881609.670291196
313209.08365980233	4881595.108366603
313205.48465999914	4881580.546443805
313201.88564702345	4881565.984522804
313198.2866208741	4881551.422603597
313194.68758155336	4881536.860686184
313191.0885290601	4881522.298770564
313187.48946339445	4881507.73685674
313183.89038455655	4881493.174944711
313180.2912925463	4881478.613034477
313176.69218736485	4881464.051126039
313173.0930690103	4881449.4892193945
313169.4939374834	4881434.927314544
313165.8947927846	4881420.365411488
313162.2956349137	4881405.803510227
313158.69646387093	4881391.241610762
313155.09727965505	4881376.679713091
313151.4980822684	4881362.117817215
313147.89887171006	4881347.555923134
313144.2996479808	4881332.994030847
313140.7004110788	4881318.432140354
313137.1011610052	4881303.870251656
313133.50189775997	4881289.308364754
313129.9026213432	4881274.746479644
313126.3033317549	4881260.184596331
313122.7040289952	4881245.622714812
313119.10471306404	4881231.060835088
313115.5053839615	4881216.498957156
313111.90604168666	4881201.937081022
313108.3066862427	4881187.375206682
313104.70731762634	4881172.813334136
313101.1079358389	4881158.251463384
313097.51078832976	4881143.689283954
313093.9167568604	4881129.126674034
313090.32271224353	4881114.564065905
313086.7286544792	4881100.001459563
313083.1345835675	4881085.438855013
313079.5404995085	4881070.876252251
313075.9464023032	4881056.313651277
313072.35229195066	4881041.751052095
313068.75816845003	4881027.188454701
313065.1640318022	4881012.625859097
313295.2877072618	4882006.440372457
313291.68907662155	4881991.878401524
313288.09043280646	4881977.316432387
313284.4917758186	4881962.754465045
313280.893105658	4881948.192499498
313277.29442232277	4881933.630535745
313273.6957258138	4881919.068573789
313270.09701613034	4881904.506613626
313266.4982932742	4881889.944655257
313262.89955724473	4881875.382698685
313259.30080804194	4881860.820743908
313255.70204566664	4881846.258790925
313252.103270116	4881831.696839735
313248.50448139315	4881817.134890342
313244.90567949705	4881802.572942744
313241.30686442775	4881788.01099694
313237.7080361854	4881773.449052931
313234.10919476894	4881758.887110718
313230.5103401816	4881744.325170298
313226.9114724202	4881729.763231674
313223.31259148585	4881715.201294842
313219.7136973777	4881700.6393598085
313216.11479009775	4881686.07742657
313212.51586964505	4881671.515495125
313208.9169360206	4881656.953565473
313205.3179892226	4881642.391637617
313201.7190292509	4881627.8297115555
313198.12005610776	4881613.26778729
313194.521069792	4881598.705864818
313190.9220703039	4881584.143944141
313187.32305764337	4881569.58202526
313183.7240318105	4881555.020108174
313180.12499280536	4881540.458192879
313176.52594062797	4881525.896279382
313172.92687527835	4881511.334367679
313169.32779675676	4881496.772457772
313165.72870506195	4881482.210549657
313162.129600196	4881467.648643336
313158.5304821593	4881453.086738814
313154.9313509497	4881438.524836085
313151.3322065681	4881423.962935148
313147.73304901365	4881409.401036009
313144.13387828844	4881394.839138664
313140.53469439154	4881380.277243111
313136.935497324	4881365.715349356
313133.3362870828	4881351.153457394
313129.7370636711	4881336.591567228
313126.1378270879	4881322.029678855
313122.53857733315	4881307.467792276
313118.939314407	4881292.905907493
313115.3400383085	4881278.3440245055
313111.74074904073	4881263.782143311
313108.1414466008	4881249.220263911
313104.5421309895	4881234.658386308
313100.94280220714	4881220.096510497
313097.3434602526	4881205.53463648
313093.744105128	4881190.972764259
313090.1447368335	4881176.410893833
313086.54535536707	4881161.849025201
313082.9482081338	4881147.286847895
313079.3541768814	4881132.724240101
313075.76013248175	4881118.161634098
313072.1660749349	4881103.599029884
313068.5720042408	4881089.036427459
313064.97792039963	4881074.473826823
313061.38382341136	4881059.911227977
313057.7897132761	4881045.34863092
313054.19558999385	4881030.786035652
313050.6014535637	4881016.2234421745
313047.00730398775	4881001.660850486
