313624.67942088994	4881511.829404632
313621.0750912947	4881497.268239819
313617.4707484989	4881482.70707681
313613.86639250035	4881468.1459156005
313610.2620233003	4881453.584756194
313606.6576408987	4881439.023598585
313603.05324529554	4881424.462442779
313599.448836491	4881409.901288773
313595.8444144861	4881395.340136569
313592.23997927876	4881380.778986167
313588.6355308702	4881366.217837564
313585.03106926044	4881351.656690762
313581.42659444944	4881337.095545762
313577.82210643834	4881322.534402563
313574.21760522516	4881307.9732611645
313570.61309081095	4881293.412121566
313567.0085631958	4881278.85098377
313563.40402237966	4881264.289847774
313559.7994683627	4881249.728713579
313556.19490114594	4881235.167581185
313552.59032072744	4881220.606450593
313548.9857271082	4881206.0453218
313545.38112028816	4881191.48419481
313541.77650026773	4881176.92306962
313538.1718670476	4881162.361946228
313534.56722062593	4881147.800824641
313530.962561004	4881133.239704853
313527.35788818146	4881118.678586865
313523.7532021586	4881104.11747068
313520.14850293554	4881089.556356295
313516.5437905132	4881074.9952437105
313512.9390648897	4881060.434132928
313509.33432606596	4881045.873023944
313505.72957404214	4881031.311916762
313502.12480881833	4881016.750811382
313498.5200303955	4881002.189707802
313494.91523877176	4880987.628606022
313729.05368950486	4881995.951880286
313725.4497958914	4881981.390658148
313721.8458890769	4881966.829437809
313718.2419690581	4881952.268219272
313714.6380358363	4881937.707002536
313711.0340894114	4881923.1457876
313707.4301297835	4881908.5845744675
313703.8261569537	4881894.023363135
313700.22217092	4881879.462153603
313696.61817168334	4881864.900945872
313693.014159244	4881850.339739942
313689.410133602	4881835.778535817
313685.80609475716	4881821.217333488
313682.20204271085	4881806.656132963
313678.5979774609	4881792.094934237
313674.9938990074	4881777.533737316
313671.38980735245	4881762.972542192
313667.785702495	4881748.411348871
313664.1815844362	4881733.85015735
313660.57745317416	4881719.288967632
313656.9733087098	4881704.727779713
313653.36915104324	4881690.166593596
313649.7649801745	4881675.605409282
313646.16079610464	4881661.044226766
313642.5565988318	4881646.483046052
313638.95238835685	4881631.92186714
313635.3481646799	4881617.3606900275
313631.74392780114	4881602.7995147165
313628.13967772154	4881588.238341208
313624.5354144381	4881573.677169498
313620.9311379539	4881559.115999591
313617.3268482679	4881544.554831483
313613.72254538035	4881529.993665178
313610.1182292922	4881515.432500674
313606.51390000153	4881500.87133797
313602.90955750947	4881486.310177067
313599.3052018158	4881471.749017966
313595.7008329208	4881457.187860666
313592.09645082534	4881442.626705165
313588.4920555278	4881428.065551467
313584.8876470289	4881413.504399569
313581.2832253289	4881398.943249471
313577.6787904276	4881384.382101176
313574.07434232644	4881369.82095468
313570.4698810221	4881355.259809987
313566.86540651787	4881340.698667093
313563.2609188127	4881326.137526002
313559.6564179066	4881311.576386709
313556.0519038008	4881297.015249219
313552.4473764931	4881282.454113529
313548.8428359848	4881267.892979641
313545.23828227574	4881253.331847553
313541.63371536613	4881238.770717266
313538.0291352569	4881224.209588779
313534.42454194615	4881209.648462094
313530.81993543496	4881195.087337209
313527.2153157234	4881180.526214126
313523.6106828104	4881165.965092844
313520.0060366982	4881151.403973362
313516.4013773867	4881136.842855681
313512.796704874	4881122.281739801
313509.1920191612	4881107.720625721
313505.5873202483	4881093.159513444
313501.98260813527	4881078.598402965
313498.37788282335	4881064.037294288
313494.7731443104	4881049.476187411
313491.1683925976	4881034.915082336
313487.56362768495	4881020.35397906
313483.9588495726	4881005.792877588
313480.3540582614	4880991.231777915
313714.49248711194	4881999.554907222
313710.8885937971	4881984.99368719
313707.2846872803	4881970.43246896
313703.6807675597	4881955.871252533
313700.07683463604	4881941.310037906
313696.4728885096	4881926.74882508
313692.8689291803	4881912.1876140535
313689.26495664835	4881897.626404831
313685.66097091464	4881883.06519741
313682.05697197735	4881868.503991788
313678.4529598375	4881853.942787967
313674.848934495	4881839.381585946
313671.2448959511	4881824.820385729
313667.6408442027	4881810.259187311
313664.0367792531	4881795.697990695
313660.43270110205	4881781.136795879
313656.8286097478	4881766.575602865
313653.22450519126	4881752.014411653
313649.62038743356	4881737.453222241
313646.0162564728	4881722.89203463
313642.4121123089	4881708.3308488205
313638.807954945	4881693.769664811
313635.2037843781	4881679.2084826045
313631.59960060945	4881664.647302197
313627.9954036388	4881650.086123592
313624.3911934674	4881635.5249467855
313620.78697009326	4881620.963771783
313617.1827335174	4881606.40259858
313613.5784837408	4881591.841427178
313609.9742207607	4881577.280257578
313606.36994458	4881562.719089778
313602.76565519883	4881548.157923779
313599.1613526152	4881533.596759581
313595.5570368302	4881519.035597186
313591.9527078449	4881504.474436587
313588.3483656572	4881489.913277793
313584.7440102674	4881475.3521208
313581.1396416783	4881460.790965606
313577.5352598871	4881446.229812214
313573.9308648948	4881431.668660621
313570.32645670156	4881417.107510832
313566.7220353083	4881402.546362842
313563.11760071304	4881387.985216654
313559.51315291703	4881373.424072267
313555.90869192	4881358.8629296785
313552.3042177224	4881344.3017888935
313548.6997303239	4881329.740649908
313545.09522972594	4881315.179512725
313541.4907159263	4881300.618377341
313537.88618892594	4881286.057243757
313534.2816487262	4881271.496111976
313530.67709532497	4881256.934981994
313527.07252872235	4881242.373853816
313523.4679489203	4881227.812727436
313519.863355919	4881213.251602858
313516.25874971645	4881198.6904800795
313512.65413031366	4881184.129359103
313509.0494977118	4881169.568239927
313505.4448519088	4881155.007122551
313501.8401929047	4881140.446006978
313498.23552070267	4881125.884893204
313494.63083529973	4881111.323781231
313491.0261366968	4881096.762671059
313487.42142489506	4881082.201562688
313483.8166998925	4881067.640456117
313480.2119616903	4881053.079351348
313476.6072102883	4881038.518248379
313473.0024456878	4881023.957147211
313469.3976678856	4881009.396047842
313465.7928768849	4880994.834950276
313699.93128385674	4882003.157934625
313696.3273908394	4881988.596716703
313692.72348462034	4881974.035500582
313689.1195651974	4881959.474286262
313685.515632573	4881944.913073745
313681.91168674483	4881930.3518630285
313678.307727714	4881915.790654113
313674.70375548076	4881901.229446997
313671.09977004596	4881886.668241682
313667.49577140785	4881872.107038169
313663.89175956824	4881857.545836457
313660.28773452435	4881842.984636548
313656.6836962802	4881828.423438436
313653.07964483276	4881813.862242129
313649.47558018425	4881799.30104762
313645.8715023325	4881784.739854914
313642.2674112797	4881770.178664008
313638.663307025	4881755.617474903
313635.0591895663	4881741.056287601
313631.4550589076	4881726.495102098
313627.8509150462	4881711.933918397
313624.2467579838	4881697.372736496
313620.64258771867	4881682.811556395
313617.0384042519	4881668.250378097
313613.4342075834	4881653.689201599
313609.8299977145	4881639.128026903
313606.22577464284	4881624.566854008
313602.6215383708	4881610.005682913
313599.01728889626	4881595.444513618
313595.4130262203	4881580.883346125
313591.80875034304	4881566.322180434
313588.20446126536	4881551.761016542
313584.6001589856	4881537.199854452
313580.99584350566	4881522.638694163
313577.3915148225	4881508.077535675
313573.7871729402	4881493.516378988
313570.18281785597	4881478.955224101
313566.57844957185	4881464.394071015
313562.97406808665	4881449.832919731
313559.36967339955	4881435.271770246
313555.76526551275	4881420.710622563
313552.16084442305	4881406.149476681
313548.55641013465	4881391.588332601
313544.9519626447	4881377.02719032
313541.347501955	4881362.46604984
313537.74302806373	4881347.9049111605
313534.13854097197	4881333.343774283
313530.5340406797	4881318.782639205
313526.9295271882	4881304.221505931
313523.3250004952	4881289.660374455
313519.7204606029	4881275.09924478
313516.11590750935	4881260.538116906
313512.5113412155	4881245.976990833
313508.9067617216	4881231.41586656
313505.3021690286	4881216.85474409
313501.6975631345	4881202.2936234195
313498.09294404153	4881187.73250455
313494.4883117485	4881173.17138748
313490.88366625365	4881158.610272211
313487.2790075608	4881144.049158744
313483.6743356672	4881129.488047076
313480.06965057505	4881114.92693721
313476.464952282	4881100.365829143
313472.8602407904	4881085.80472288
313469.2555160972	4881071.243618416
313465.6507782065	4881056.682515752
313462.04602711526	4881042.12141489
313458.4412628257	4881027.560315828
313454.8364853356	4881012.999218565
313451.2316946463	4880998.438123106
313685.3700797369	4882006.760962496
313681.766187018	4881992.199746685
313678.16228109645	4881977.638532671
313674.55836197245	4881963.077320462
313670.95442964486	4881948.516110052
313667.35048411484	4881933.954901444
313663.74652538344	4881919.393694636
313660.1425534497	4881904.83248963
313656.5385683138	4881890.271286425
313652.9345699756	4881875.710085022
313649.33055843425	4881861.148885419
313645.7265336907	4881846.587687615
313642.1224957461	4881832.026491615
313638.5184445996	4881817.465297414
313634.914380251	4881802.904105015
313631.3103026995	4881788.342914416
313627.7062119472	4881773.781725619
313624.10210799205	4881759.220538623
313620.4979908361	4881744.659353428
313616.8938604784	4881730.098170035
313613.2897169182	4881715.536988441
313609.6855601573	4881700.975808647
313606.0813901949	4881686.414630657
313602.47720702994	4881671.853454466
313598.87301066355	4881657.292280077
313595.2688010967	4881642.731107487
313591.6645783286	4881628.169936701
313588.06034235924	4881613.6087677125
313584.45609318855	4881599.047600528
313580.8518308146	4881584.486435141
313577.2475552416	4881569.925271559
313573.64326646755	4881555.364109775
313570.0389644924	4881540.802949793
313566.43464931624	4881526.241791612
313562.83032093826	4881511.68063523
313559.22597935924	4881497.119480651
313555.62162458047	4881482.558327871
313552.017256601	4881467.997176893
313548.41287542065	4881453.436027716
313544.8084810388	4881438.87488034
313541.20407345716	4881424.313734765
313537.59965267504	4881409.75259099
313533.9952186914	4881395.191449016
313530.3907715083	4881380.630308843
313526.7863111237	4881366.06917047
313523.1818375398	4881351.5080339
313519.5773507556	4881336.946899129
313515.97285077116	4881322.385766158
313512.3683375844	4881307.824634989
313508.7638111995	4881293.26350562
313505.1592716146	4881278.702378052
313501.55471882963	4881264.141252286
313497.95015284454	4881249.58012832
313494.34557365964	4881235.0190061545
313490.7409812727	4881220.45788579
313487.1363756881	4881205.896767225
313483.53175690357	4881191.335650463
313479.92712491937	4881176.7745355
313476.3224797344	4881162.213422339
313472.7178213508	4881147.652310979
313469.1131497666	4881133.091201417
313465.5084649839	4881118.530093658
313461.9037670018	4881103.968987699
313458.2990558191	4881089.407883541
313454.6943314381	4881074.846781183
313451.0895938579	4881060.285680627
313447.4848430772	4881045.72458187
313443.8800790983	4881031.163484914
313440.2753019193	4881016.602389759
313436.6705115422	4881002.041296406
313667.2049823338	4881995.802777134
313663.60107670975	4881981.241565233
313659.99715788325	4881966.680355131
313656.39322585356	4881952.11914683
313652.78928062366	4881937.55794033
313649.1853221905	4881922.996735633
313645.58135055524	4881908.435532735
313641.97736571694	4881893.874331639
313638.37336767855	4881879.313132342
313634.76935643726	4881864.751934849
313631.165331994	4881850.190739154
313627.56129434786	4881835.629545261
313623.957243502	4881821.06835317
313620.35317945335	4881806.50716288
313616.74910220294	4881791.94597439
313613.14501175086	4881777.384787701
313609.5409080972	4881762.823602812
313605.936791242	4881748.262419726
313602.3326611853	4881733.70123844
313598.72851792705	4881719.140058954
313595.1243614685	4881704.578881271
313591.5201918066	4881690.017705387
313587.91600894433	4881675.456531305
313584.31181288086	4881660.895359024
313580.70760361716	4881646.334188542
313577.1033811504	4881631.773019863
313573.4991454834	4881617.2118529845
313569.8948966165	4881602.650687907
313566.2906345476	4881588.0895246295
313562.68635927665	4881573.528363153
313559.08207080595	4881558.967203478
313555.4777691354	4881544.406045603
313551.8734542629	4881529.844889528
313548.2691261899	4881515.283735257
313544.66478491505	4881500.722582784
313541.0604304417	4881486.1614321135
313537.4560627667	4881471.600283243
313533.8516818912	4881457.039136173
313530.2472878142	4881442.477990903
313526.6428805388	4881427.916847436
313523.0384600621	4881413.355705768
313519.434026385	4881398.794565902
313515.82957950665	4881384.233427836
313512.2251194301	4881369.67229157
313508.62064615235	4881355.111157107
313505.0161596746	4881340.550024443
313501.4116599957	4881325.988893581
313497.80714711885	4881311.427764519
313494.202621041	4881296.866637256
313490.59808176325	4881282.305511797
313486.99352928565	4881267.744388136
313483.3889636083	4881253.183266277
313479.78438473115	4881238.62214622
313476.17979265435	4881224.061027963
313472.5751873778	4881209.499911505
313468.9705689027	4881194.938796848
313465.3659372261	4881180.3776839925
313461.76129235106	4881165.816572938
313458.1566342765	4881151.255463684
313454.5519630036	4881136.69435623
313450.94727852935	4881122.133250576
313447.34258085676	4881107.572146724
313443.73786998505	4881093.011044674
313440.1331459151	4881078.449944422
313436.528408644	4881063.888845972
313432.9236581749	4881049.327749322
313429.3188945067	4881034.766654472
313425.7141176406	4881020.205561424
313422.10932757455	4881005.644470176
313418.5045243086	4880991.083380728
313652.64377678663	4881999.405808055
313649.0398714589	4881984.844598261
313645.43595293094	4881970.283390269
313641.8320212009	4881955.722184076
313638.22807626886	4881941.160979686
313634.62411813386	4881926.599777097
313631.02014679695	4881912.038576308
313627.4161622592	4881897.47737732
313623.81216451956	4881882.916180133
313620.2081535782	4881868.354984746
313616.60412943305	4881853.793791162
313613.00009208836	4881839.232599379
313609.39604154194	4881824.671409395
313605.791977794	4881810.110221213
313602.1879008425	4881795.549034831
313598.5838106916	4881780.987850251
313594.9797073393	4881766.426667471
313591.3755907857	4881751.8654864915
313587.7714610287	4881737.304307315
313584.1673180725	4881722.743129939
313580.56316191517	4881708.181954362
313576.95899255655	4881693.620780586
313573.3548099969	4881679.059608613
313569.7506142342	4881664.49843844
313566.14640527254	4881649.937270067
313562.5421831099	4881635.376103494
313558.93794774637	4881620.814938725
313555.33369918005	4881606.253775755
313551.7294374149	4881591.692614585
313548.125162449	4881577.1314552175
313544.5208742826	4881562.570297649
313540.9165729133	4881548.009141882
313537.3122583456	4881533.447987917
313533.70793057734	4881518.886835752
313530.10358960857	4881504.325685387
313526.49923543737	4881489.764536822
313522.8948680678	4881475.203390059
313519.290487498	4881460.642245098
313515.6860937278	4881446.081101936
313512.08168675646	4881431.519960576
313508.4772665849	4881416.958821015
313504.87283321435	4881402.397683257
313501.2683866436	4881387.836547297
313497.663926873	4881373.27541314
313494.0594539003	4881358.714280783
313490.4549677298	4881344.153150228
313486.85046835936	4881329.592021472
313483.24595578917	4881315.030894518
313479.6414300172	4881300.469769363
313476.03689104755	4881285.90864601
313472.4323388783	4881271.347524455
313468.8277735093	4881256.786404704
313465.2231949389	4881242.225286753
313461.6186031709	4881227.664170602
313458.01399820356	4881213.103056252
313454.4093800369	4881198.541943702
313450.80474866973	4881183.980832953
313447.20010410337	4881169.419724005
313443.59544633876	4881154.858616859
313439.9907753749	4881140.297511511
313436.386091211	4881125.7364079645
313432.781393848	4881111.175306219
313429.17668328696	4881096.614206273
313425.571959527	4881082.05310813
313421.967222567	4881067.492011785
313418.3624724082	4881052.930917242
313414.7577090516	4881038.369824499
313411.1529324963	4881023.808733557
313407.54814274225	4881009.247644414
313403.94333978737	4880994.686557073
