315390.1162466328	4879538.127114014
315386.52661523235	4879523.563439835
315382.93697067664	4879508.999767444
315379.3473129638	4879494.436096843
315375.7576420959	4879479.872428034
315372.16795807093	4879465.308761017
315368.578260891	4879450.745095791
315364.98855055403	4879436.181432355
315361.3988270622	4879421.61777071
315357.8090904136	4879407.054110857
315354.2193406102	4879392.490452791
315350.62957765	4879377.926796519
315347.0398015351	4879363.363142038
315343.4500122636	4879348.799489346
315339.8602098385	4879334.235838446
315336.2703942559	4879319.672189335
315332.6805655188	4879305.108542018
315329.09072362515	4879290.544896487
315325.5008685773	4879275.981252749
315321.911000373	4879261.417610804
315318.3211190145	4879246.853970648
315314.73122449976	4879232.290332281
315311.14131683076	4879217.726695706
315307.5513960058	4879203.163060922
315303.9614620266	4879188.599427928
315300.3715148915	4879174.035796726
315296.78155460244	4879159.472167314
315293.19158115744	4879144.908539694
315289.6015945595	4879130.344913862
315286.0115948048	4879115.7812898215
315282.4215818964	4879101.217667572
315278.83155583224	4879086.654047113
315275.24151661445	4879072.0904284455
315271.651464241	4879057.526811567
315268.0613987141	4879042.963196482
315264.4713200315	4879028.399583184
315260.8812281956	4879013.835971678
315257.2911232043	4878999.272361963
315490.41370390856	4880007.757579234
315486.8244937724	4879993.19384988
315483.23527047865	4879978.630122316
315479.64603402716	4879964.066396544
315476.05678441725	4879949.502672563
315472.46752164967	4879934.938950373
315468.87824572576	4879920.375229975
315465.2889566445	4879905.811511367
315461.6996544058	4879891.247794549
315458.11033900996	4879876.684079522
315454.52101045573	4879862.120366287
315450.9316687454	4879847.556654843
315447.34231387684	4879832.992945189
315443.75294585223	4879818.429237326
315440.1635646707	4879803.865531254
315436.57417033205	4879789.301826973
315432.98476283543	4879774.738124482
315429.3953421832	4879760.174423784
315425.8059083739	4879745.610724876
315422.2164614069	4879731.047027758
315418.62700128416	4879716.483332432
315415.0375280048	4879701.919638897
315411.4480415677	4879687.355947153
315407.85854197515	4879672.792257197
315404.26902922604	4879658.228569035
315400.6795033205	4879643.664882662
315397.08996425755	4879629.101198081
315393.50041203917	4879614.537515291
315389.9108466635	4879599.973834291
315386.32126813265	4879585.410155083
315382.7316764455	4879570.846477665
315379.1420716023	4879556.282802037
315375.55245360284	4879541.7191282
315371.9628224465	4879527.155456156
315368.373178134	4879512.591785899
315364.78352066665	4879498.028117436
315361.19385004335	4879483.464450763
315357.6041662642	4879468.90078588
315354.01446932927	4879454.337122788
315350.4247592386	4879439.773461486
315346.8350359902	4879425.2098019775
315343.24529958825	4879410.646144257
315339.65555003064	4879396.082488327
315336.0657873176	4879381.51883419
315332.476011449	4879366.955181844
315328.886222425	4879352.391531287
315325.29642024357	4879337.82788252
315321.7066049088	4879323.264235546
315318.11677641876	4879308.70059036
315314.5269347734	4879294.136946967
315310.93707997305	4879279.573305363
315307.3472120175	4879265.009665551
315303.7573309069	4879250.446027529
315300.1674366392	4879235.882391297
315296.57752921863	4879221.318756858
315292.987608643	4879206.755124207
315289.3976749127	4879192.191493349
315285.80772802746	4879177.62786428
315282.2177679875	4879163.064237001
315278.62779479177	4879148.500611514
315275.03780844144	4879133.936987817
315271.44780893746	4879119.373365911
315267.857796279	4879104.809745796
315264.267770466	4879090.24612747
315260.67773149844	4879075.682510937
315257.08767937555	4879061.118896194
315253.4976140983	4879046.55528324
315249.90753566776	4879031.991672077
315246.31744408305	4879017.428062706
315242.7273393441	4879002.864455125
315475.8499023489	4880011.34952553
315472.26069244905	4879996.785798312
315468.6714693929	4879982.222072887
315465.08223318023	4879967.658349249
315461.4929838083	4879953.0946274055
315457.90372127993	4879938.530907351
315454.3144455935	4879923.9671890875
315450.7251567518	4879909.403472615
315447.13585475204	4879894.839757935
315443.54653959407	4879880.276045045
315439.9572112811	4879865.7123339465
315436.3678698102	4879851.148624637
315432.7785151812	4879836.584917119
315429.1891473965	4879822.021211392
315425.59976645594	4879807.457507457
315422.0103723565	4879792.893805311
315418.42096510145	4879778.330104956
315414.8315446888	4879763.766406395
315411.24211112136	4879749.202709622
315407.65266439645	4879734.639014641
315404.0632045139	4879720.075321449
315400.47373147705	4879705.511630051
315396.8842452827	4879690.947940441
315393.29474593094	4879676.384252622
315389.70523342385	4879661.820566594
315386.1157077616	4879647.2568823565
315382.52616894105	4879632.693199912
315378.9366169654	4879618.129519257
315375.3470518327	4879603.565840392
315371.75747354585	4879589.002163318
315368.167882102	4879574.438488036
315364.5782775013	4879559.874814544
315360.9886597466	4879545.311142843
315357.3990288351	4879530.747472933
315353.80938476673	4879516.183804812
315350.2197275437	4879501.620138483
315346.6300571659	4879487.056473944
315343.0403736305	4879472.492811198
315339.4506769405	4879457.9291502405
315335.8609670949	4879443.3654910745
315332.2712440939	4879428.8018336985
315328.68150793744	4879414.238178114
315325.09175862465	4879399.67452432
315321.5019961585	4879385.110872317
315317.912220536	4879370.547222104
315314.32243175735	4879355.983573683
315310.73262982443	4879341.419927049
315307.1428147375	4879326.856282211
315303.5529864934	4879312.2926391605
315299.9631450953	4879297.7289979
315296.37329054216	4879283.165358433
315292.78342283424	4879268.601720753
315289.1935419714	4879254.038084866
315285.6036479537	4879239.47445077
315282.0137407812	4879224.910818464
315278.42382045416	4879210.3471879475
315274.8338869713	4879195.783559223
315271.2439403348	4879181.219932289
315267.65398054477	4879166.656307145
315264.0640075983	4879152.092683791
315260.4740214984	4879137.529062228
315256.88402224396	4879122.965442456
315253.29400983534	4879108.401824475
315249.7039842723	4879093.838208284
315246.11394555506	4879079.274593884
315242.52389368357	4879064.710981275
315238.93382865796	4879050.147370454
315235.3437504783	4879035.583761427
315231.75365914346	4879021.020154188
315228.1635546568	4879006.456548738
315461.2860999617	4880014.941472282
315457.6968903002	4880000.377747201
315454.10766748246	4879985.814023909
315450.5184315055	4879971.25030241
315446.92918237345	4879956.686582704
315443.3399200832	4879942.122864786
315439.75064463704	4879927.559148658
315436.1613560328	4879912.995434322
315432.57205427263	4879898.431721777
315428.98273935355	4879883.868011023
315425.3934112787	4879869.30430206
315421.8040700481	4879854.740594887
315418.21471565973	4879840.176889505
315414.6253481157	4879825.613185915
315411.035967413	4879811.049484114
315407.4465735558	4879796.485784106
315403.85716654104	4879781.922085887
315400.26774637075	4879767.35838946
315396.6783130431	4879752.794694822
315393.08886655804	4879738.231001977
315389.4994069187	4879723.6673109215
315385.9099341221	4879709.103621658
315382.3204481703	4879694.539934184
315378.73094906134	4879679.976248501
315375.1414367972	4879665.412564609
315371.5519113751	4879650.8488825075
315367.96237279795	4879636.285202197
315364.37282106583	4879621.721523677
315360.78325617686	4879607.157846949
315357.193678133	4879592.594172011
315353.60408693133	4879578.030498863
315350.01448257593	4879563.466827506
315346.42486506375	4879548.90315794
315342.83523439703	4879534.339490164
315339.2455905737	4879519.775824181
315335.65593359387	4879505.212159988
315332.06626346044	4879490.648497584
315328.4765801706	4879476.084836971
315324.88688372646	4879461.52117815
315321.2971741259	4879446.957521117
315317.7074513701	4879432.393865877
315314.11771545897	4879417.830212425
315310.52796639374	4879403.266560768
315306.9382041723	4879388.702910899
315303.348428797	4879374.1392628215
315299.7586402655	4879359.575616534
315296.16883857804	4879345.011972037
315292.5790237377	4879330.44832933
315288.9891957414	4879315.884688415
315285.3993545914	4879301.321049291
315281.80950028554	4879286.757411957
315278.2196328249	4879272.193776413
315274.62975220976	4879257.63014266
315271.03985843994	4879243.066510699
315267.4499515166	4879228.502880526
315263.8600314376	4879213.939252146
315260.27009820426	4879199.375625554
315256.68015181646	4879184.812000753
315253.09019227535	4879170.248377744
315249.500219579	4879155.684756524
315245.9102337293	4879141.121137096
315242.32023472444	4879126.55751946
315238.7302225643	4879111.993903611
315235.14019725216	4879097.430289554
315231.5501587851	4879082.866677288
315227.9601071649	4879068.3030668115
315224.3700423897	4879053.739458127
315220.7799644607	4879039.1758512305
315217.18987337785	4879024.612246127
315213.5997691422	4879010.048642814
315210.00965175184	4878995.48504129
315443.13308732875	4880003.969696545
315439.5438647473	4879989.40597539
315435.9546290109	4879974.842256028
315432.3653801155	4879960.278538455
315428.77611806325	4879945.714822673
315425.1868428552	4879931.151108684
315421.5975544904	4879916.587396484
315418.0082529688	4879902.0236860765
315414.4189382895	4879887.459977456
315410.82961045456	4879872.89627063
315407.24026946316	4879858.3325655935
315403.65091531514	4879843.768862348
315400.06154800963	4879829.2051608935
315396.4721675478	4879814.641461229
315392.8827739315	4879800.077763356
315389.29336715693	4879785.5140672745
315385.70394722704	4879770.950372983
315382.11451413995	4879756.386680481
315378.5250678988	4879741.82298977
315374.93560849945	4879727.25930085
315371.34613594506	4879712.695613722
315367.75665023364	4879698.131928384
315364.1671513682	4879683.568244838
315360.57763934496	4879669.004563081
315356.98811416584	4879654.440883115
315353.3985758319	4879639.877204941
315349.8090243422	4879625.313528557
315346.2194596969	4879610.749853962
315342.6298818948	4879596.186181159
315339.0402909393	4879581.622510148
315335.450686826	4879567.058840925
315331.8610695584	4879552.495173495
315328.27143913426	4879537.931507855
315324.6817955547	4879523.367844005
315321.09213882196	4879508.8041819455
315317.50246893184	4879494.240521678
315313.9127858875	4879479.676863201
315310.3230896879	4879465.113206515
315306.7333803333	4879450.549551617
315303.14365782257	4879435.9858985115
315299.55392215773	4879421.422247197
315295.96417333797	4879406.858597673
315292.3744113622	4879392.294949939
315288.78463623277	4879377.7313039955
315285.19484794734	4879363.167659842
315281.6050465092	4879348.60401748
315278.01523191435	4879334.040376909
315274.42540416576	4879319.476738129
315270.8355632616	4879304.913101139
315267.24570920493	4879290.349465937
315263.65584199165	4879275.785832528
315260.0659616239	4879261.222200912
315256.4760681028	4879246.658571082
315252.88616142736	4879232.094943046
315249.29624159756	4879217.531316797
315245.70630861254	4879202.967692343
315242.1163624743	4879188.404069676
315238.52640318195	4879173.8404488
315234.93643073546	4879159.276829716
315231.3464451339	4879144.71321242
315227.7564463783	4879130.1495969165
315224.1664344708	4879115.585983203
315220.5764094075	4879101.022371281
315216.9863711912	4879086.458761148
315213.3963198202	4879071.895152806
315209.8062552975	4879057.331546255
315206.216177619	4879042.767941493
315202.6260867879	4879028.204338523
315199.0359828033	4879013.640737342
315195.4458656651	4878999.077137953
315428.5692835323	4880007.561646343
315424.98006118904	4879992.997927326
315421.3908256891	4879978.434210099
315417.8015770323	4879963.870494664
315414.2123152189	4879949.306781018
315410.62304024986	4879934.743069164
315407.03375212423	4879920.179359101
315403.44445084105	4879905.615650828
315399.85513640137	4879891.051944346
315396.26580880536	4879876.488239656
315392.67646805395	4879861.924536755
315389.08711414516	4879847.360835644
315385.49774708017	4879832.797136325
315381.9083668589	4879818.233438798
315378.31897348154	4879803.669743061
315374.72956694796	4879789.106049115
315371.14014725934	4879774.54235696
315367.5507144138	4879759.978666592
315363.96126841323	4879745.414978018
315360.3718092558	4879730.851291235
315356.7823369424	4879716.287606242
315353.19285147433	4879701.723923041
315349.6033528495	4879687.160241629
315346.01384106884	4879672.596562007
315342.42431613256	4879658.032884178
315338.83477804076	4879643.469208137
315335.2452267934	4879628.905533888
315331.65566239157	4879614.341861431
315328.0660848332	4879599.778190762
315324.4764941194	4879585.214521886
315320.8868902504	4879570.650854798
315317.297273227	4879556.087189503
315313.7076430485	4879541.523525999
315310.11799971375	4879526.959864286
315306.5283432238	4879512.396204361
315302.9386735788	4879497.832546227
315299.34899077873	4879483.268889885
315295.75929482374	4879468.705235333
315292.1695857148	4879454.141582572
315288.57986345	4879439.577931602
315284.9901280304	4879425.014282421
315281.400379456	4879410.450635032
315277.81061772676	4879395.886989432
315274.22084284504	4879381.323345624
315270.63105480664	4879366.759703605
315267.04125361366	4879352.19606338
315263.4514392661	4879337.632424941
315259.8616117642	4879323.068788295
315256.2717711078	4879308.505153439
315252.681917298	4879293.941520375
315249.092050333	4879279.3778890995
315245.5021702137	4879264.814259616
315241.91227694013	4879250.250631921
315238.3223705124	4879235.687006018
315234.7324509327	4879221.123381906
315231.14251819684	4879206.559759584
315227.55257230706	4879191.996139053
315223.96261326317	4879177.432520311
315220.3726410655	4879162.86890336
315216.78265571396	4879148.305288199
315213.1926572097	4879133.74167483
315209.6026455506	4879119.178063251
315206.01262073783	4879104.614453461
315202.4225827714	4879090.050845463
315198.8325316515	4879075.487239255
315195.24246737896	4879060.923634837
315191.6523899519	4879046.36003221
315188.0622993725	4879031.796431372
315184.4721956387	4879017.232832327
315180.8820787516	4879002.669235071
315414.0054789097	4880011.153596598
315410.4162568046	4879996.589879717
315406.82702154294	4879982.026164627
315403.2377731246	4879967.462451327
315399.6485115498	4879952.898739818
315396.0592368188	4879938.3350301
315392.46994893125	4879923.771322174
315388.88064788736	4879909.207616037
315385.29133368726	4879894.64391169
315381.7020063309	4879880.080209136
315378.1126658174	4879865.516508372
315374.52331214875	4879850.952809398
315370.93394532404	4879836.389112214
315367.3445653432	4879821.825416822
315363.7551722066	4879807.26172322
315360.165765914	4879792.698031411
315356.5763464655	4879778.13434139
315352.9869138613	4879763.570653161
315349.39746810135	4879749.006966722
315345.8080091856	4879734.443282074
315342.2185371142	4879719.879599217
315338.6290518872	4879705.31591815
315335.0395535036	4879690.752238875
315331.4500419657	4879676.188561389
315327.86051727214	4879661.624885694
315324.2709794233	4879647.061211789
315320.6814284191	4879632.497539677
315317.09186425956	4879617.933869354
315313.50228694483	4879603.370200822
315309.91269647493	4879588.806534082
315306.3230928498	4879574.242869129
315302.73347606964	4879559.679205967
315299.1438461344	4879545.115544599
315295.5542030443	4879530.551885019
315291.9645468002	4879515.9882272305
315288.3748773992	4879501.424571233
315284.7851948444	4879486.860917026
315281.1954991348	4879472.297264609
315277.60579027043	4879457.733613982
315274.01606825145	4879443.169965145
315270.42633307783	4879428.6063181
315266.83658474963	4879414.0426728465
315263.24682326696	4879399.479029382
315259.6570486298	4879384.915387708
315256.0672608382	4879370.351747825
315252.4774598923	4879355.788109733
315248.887645792	4879341.224473431
315245.2978185364	4879326.660838918
315241.70797812764	4879312.097206197
315238.11812456476	4879297.533575267
315234.52825784776	4879282.969946126
315230.93837797677	4879268.406318777
315227.34848495165	4879253.842693218
315223.75857877266	4879239.279069449
315220.1686594398	4879224.715447471
315216.578726953	4879210.151827283
315212.9887813124	4879195.588208885
315209.3988225181	4879181.024592277
315205.8088505701	4879166.460977461
315202.21886546747	4879151.897364435
315198.6288672122	4879137.333753199
315195.0388558035	4879122.770143755
315191.4488312412	4879108.206536099
315187.8587935255	4879093.642930235
315184.26874265645	4879079.07932616
315180.678678634	4879064.515723877
315177.0886014583	4879049.952123383
315173.4985111294	4879035.3885246795
315169.9084076473	4879020.824927766
315166.31829101196	4879006.261332645
