315341.09070477146	4879473.771798281
315338.3094132342	4879488.512235345
315335.52813686244	4879503.252674268
315332.7468756604	4879517.993115047
315329.9656296262	4879532.733557685
315327.18439875863	4879547.47400218
315324.4031830599	4879562.214448535
315321.6219825282	4879576.954896747
315318.84079716424	4879591.695346816
315316.0596269683	4879606.435798746
315313.2784719414	4879621.176252533
315310.49733208254	4879635.916708175
315307.7162073909	4879650.657165678
315304.9350978674	4879665.397625038
315302.154003512	4879680.138086256
315299.37292432605	4879694.878549332
315296.5918603073	4879709.619014266
315293.810811458	4879724.359481058
315291.02977777715	4879739.099949707
315288.2487592626	4879753.840420217
315285.46775591874	4879768.5808925815
315282.6867677424	4879783.321366807
315279.90579473577	4879798.061842889
315277.12483689666	4879812.802320826
315274.34389422735	4879827.542800626
315271.56296672474	4879842.283282281
315268.7820543931	4879857.023765794
315266.00115723023	4879871.764251166
315263.22027523536	4879886.504738395
315260.4394084104	4879901.245227482
315257.6585567535	4879915.985718428
315254.87772026553	4879930.726211231
315252.0968989469	4879945.466705892
315249.3160927983	4879960.207202412
315246.535301819	4879974.947700788
315243.7545260079	4879989.688201021
315240.9737653673	4880004.428703115
315238.19301989384	4880019.169207065
315447.62192432897	4878990.119627234
315444.84013323137	4879004.859998973
315442.05835729954	4879019.60037257
315439.2765965335	4879034.340748024
315436.4948509333	4879049.081125337
315433.71312049904	4879063.821504509
315430.9314052317	4879078.5618855385
315428.14970512944	4879093.302268426
315425.3680201933	4879108.042653171
315422.58635042416	4879122.783039776
315419.8046958202	4879137.523428237
315417.02305638255	4879152.263818558
315414.241432111	4879167.004210737
315411.4598230059	4879181.744604774
315408.6782290681	4879196.485000667
315405.8966502957	4879211.22539842
315403.1150866898	4879225.965798031
315400.3335382504	4879240.706199502
315397.5520049776	4879255.446602828
315394.7704868724	4879270.187008012
315391.9889839328	4879284.927415055
315389.20749616	4879299.667823956
315386.426023555	4879314.408234716
315383.6445661158	4879329.1486473335
315380.86312384333	4879343.8890618095
315378.08169673785	4879358.6294781435
315375.3002847993	4879373.369896335
315372.5188880278	4879388.110316385
315369.73750642344	4879402.8507382935
315366.9561399871	4879417.5911620585
315364.174788718	4879432.3315876825
315361.393452615	4879447.072015166
315358.6121316793	4879461.812444505
315355.830825911	4879476.552875703
315353.0495353099	4879491.293308759
315350.26825987635	4879506.033743673
315347.48699961026	4879520.774180447
315344.70575451164	4879535.514619076
315341.9245245827	4879550.2550595645
315339.14330981916	4879564.995501909
315336.3621102234	4879579.735946114
315333.5809257953	4879594.476392176
315330.7997565351	4879609.216840097
315328.0186024426	4879623.957289874
315325.23746351793	4879638.69774151
315322.4563397612	4879653.438195004
315319.6752311735	4879668.178650356
315316.8941377527	4879682.919107566
315314.1130595011	4879697.659566635
315311.3319964165	4879712.40002756
315308.55094850017	4879727.140490344
315305.769915752	4879741.880954985
315302.98889817204	4879756.621421484
315300.2078957604	4879771.361889842
315297.4269085182	4879786.102360059
315294.64593644335	4879800.84283213
315291.864979537	4879815.583306064
315289.08403779916	4879830.323781853
315286.30311123095	4879845.0642595
315283.5221998303	4879859.804739005
315280.74130359816	4879874.545220368
315277.9604225359	4879889.285703589
315275.1795566415	4879904.026188669
315272.39870591566	4879918.766675605
315269.61787035887	4879933.5071644
315266.83704997087	4879948.247655052
315264.0562447519	4879962.988147563
315261.27545470186	4879977.72864193
315258.494679822	4879992.469138156
315255.7139201113	4880007.20963624
315462.3620134394	4878992.90083652
315459.580223287	4879007.641204251
315456.798448298	4879022.381573842
315454.0166884767	4879037.12194529
315451.23494382005	4879051.862318596
315448.4532143291	4879066.60269376
315445.6715000039	4879081.343070782
315442.88980084547	4879096.083449664
315440.10811685194	4879110.823830402
315437.32644802425	4879125.564212998
315434.54479436367	4879140.304597453
315431.7631558669	4879155.044983766
315428.9815325383	4879169.785371937
315426.1999243748	4879184.525761966
315423.4183313773	4879199.266153854
315420.6367535462	4879214.006547599
315417.8551908823	4879228.746943204
315415.0736433826	4879243.4873406645
315412.2921110514	4879258.227739984
315409.5105938855	4879272.968141162
315406.7290918861	4879287.708544198
315403.9476050532	4879302.448949092
315401.16613338783	4879317.189355845
315398.3846768871	4879331.929764453
315395.603235555	4879346.670174921
315392.8218093876	4879361.410587248
315390.040398389	4879376.151001433
315387.2590025561	4879390.891417475
315384.4776218901	4879405.631835374
315381.696256391	4879420.3722551325
315378.91490605986	4879435.112676749
315376.13357089367	4879449.853100223
315373.35225089674	4879464.593525555
315370.57094606676	4879479.333952746
315367.78965640184	4879494.074381794
315365.00838190626	4879508.8148127
315362.2271225769	4879523.555245465
315359.4458784149	4879538.295680086
315356.6646494202	4879553.036116567
315353.88343559386	4879567.776554904
315351.10223693296	4879582.516995102
315348.3210534417	4879597.257437156
315345.53988511686	4879611.997881067
315342.7587319596	4879626.738326838
315339.97759397014	4879641.478774466
315337.1964711493	4879656.219223951
315334.4153634942	4879670.959675295
315331.6342710089	4879685.700128497
315328.8531936905	4879700.440583557
315326.0721315399	4879715.181040475
315323.2910845574	4879729.92149925
315320.51005274383	4879744.661959883
315317.72903609625	4879759.402422375
315314.9480346189	4879774.142886724
315312.1670483076	4879788.883352931
315309.38607716653	4879803.623820997
315306.60512119374	4879818.36429092
315303.8241803872	4879833.1047627
315301.0432547511	4879847.845236341
315298.26234428235	4879862.585711836
315295.481448982	4879877.326189191
315292.70056885027	4879892.066668403
315289.919703888	4879906.807149474
315287.13885409234	4879921.547632402
315284.3580194673	4879936.288117188
315281.57720001007	4879951.028603832
315278.79639572155	4879965.769092334
315276.01560660184	4879980.509582693
315273.2348326519	4879995.25007491
315270.4540738689	4880009.990568985
315477.1021015645	4878995.682045428
315474.32031235506	4879010.422409154
315471.53853831196	4879025.162774735
315468.7567794332	4879039.9031421775
315465.9750357199	4879054.643511476
315463.19330717216	4879069.383882634
315460.41159379185	4879084.124255648
315457.6298955752	4879098.864630522
315454.8482125242	4879113.605007253
315452.06654463883	4879128.345385843
315449.2848919193	4879143.085766291
315446.5032543666	4879157.826148597
315443.7216319785	4879172.56653276
315440.9400247565	4879187.306918782
315438.1584327004	4879202.047306662
315435.3768558112	4879216.7876964
315432.5952940872	4879231.528087997
315429.81374752923	4879246.268481451
315427.0322161374	4879261.008876764
315424.25069991173	4879275.7492739335
315421.4691988533	4879290.489672962
315418.6877129602	4879305.230073848
315415.90624223347	4879319.970476593
315413.124786673	4879334.710881195
315410.34334627906	4879349.451287657
315407.5619210527	4879364.191695974
315404.7805109918	4879378.932106149
315401.99911609746	4879393.672518185
315399.2177363698	4879408.412932078
315396.4363718098	4879423.153347827
315393.65502241557	4879437.8937654365
315390.87368818815	4879452.634184903
315388.09236912755	4879467.374606226
315385.3110652339	4879482.11502941
315382.5297765081	4879496.8554544505
315379.7485029483	4879511.5958813485
315376.9672445556	4879526.336310106
315374.18600133	4879541.07674072
315371.4047732714	4879555.817173191
315368.6235603811	4879570.557607522
315365.8423626572	4879585.29804371
315363.0611801003	4879600.038481756
315360.28001271095	4879614.778921662
315357.4988604889	4879629.519363422
315354.7177234353	4879644.259807042
315351.9366015482	4879659.000252521
315349.1554948287	4879673.740699855
315346.3744032767	4879688.48114905
315343.5933268934	4879703.221600102
315340.8122656767	4879717.962053009
315338.03121962794	4879732.702507778
315335.25018874684	4879747.442964404
315332.4691730335	4879762.183422886
315329.6881724892	4879776.923883228
315326.9071871118	4879791.664345427
315324.1262169023	4879806.404809483
315321.3452618609	4879821.145275398
315318.5643219877	4879835.885743171
315315.7833972835	4879850.626212801
315313.00248774653	4879865.366684289
315310.2215933778	4879880.1071576355
315307.4407141773	4879894.847632838
315304.6598501463	4879909.5881099
315301.8790012826	4879924.328588821
315299.0981675874	4879939.069069597
315296.3173490606	4879953.809552234
315293.5365457044	4879968.5500367265
315290.75575751474	4879983.290523077
315287.97498449375	4879998.031011285
315285.19422664144	4880012.771501351
315491.8421887064	4878998.463253958
315489.06040044175	4879013.203613675
315486.2786273413	4879027.943975251
315483.49686940596	4879042.684338685
315480.715126636	4879057.424703978
315477.93339903234	4879072.165071128
315475.15168659383	4879086.905440136
315472.36998931883	4879101.645811003
315469.5883072112	4879116.386183727
315466.8066402691	4879131.126558309
315464.0249884915	4879145.866934749
315461.24335188046	4879160.607313049
315458.46173043305	4879175.347693205
315455.6801241534	4879190.088075221
315452.89853303944	4879204.828459092
315450.1169570902	4879219.568844822
315447.33539630787	4879234.309232411
315444.5538506893	4879249.049621859
315441.7723202389	4879263.790013163
315438.9908049543	4879278.530406326
315436.20930483483	4879293.270801347
315433.42781988234	4879308.011198225
315430.64635009505	4879322.751596962
315427.86489547393	4879337.491997558
315425.08345602	4879352.23240001
315422.30203173135	4879366.972804321
315419.5206226101	4879381.71321049
315416.7392286542	4879396.453618516
315413.95784986473	4879411.194028402
315411.17648624274	4879425.934440144
315408.3951377863	4879440.674853746
315405.6138044964	4879455.415269204
315402.8324863742	4879470.155686521
315400.0511834177	4879484.8961056955
315397.2698956288	4879499.636526729
315394.4886230058	4879514.3769496195
315391.7073655495	4879529.117374369
315388.9261232612	4879543.8578009745
315386.1448961388	4879558.598229438
315383.3636841844	4879573.338659761
315380.58248739707	4879588.079091941
315377.8013057747	4879602.819525979
315375.02013932157	4879617.559961876
315372.23898803454	4879632.300399629
315369.45785191585	4879647.040839241
315366.67673096433	4879661.78128071
315363.8956251781	4879676.521724038
315361.1145345614	4879691.262169224
315358.333459111	4879706.002616267
315355.5523988292	4879720.743065168
315352.77135371487	4879735.483515928
315349.9903237661	4879750.223968545
315347.209308987	4879764.9644230185
315344.42830937554	4879779.704879351
315341.6473249309	4879794.445337543
315338.86635565397	4879809.185797592
315336.0854015449	4879823.926259497
315333.3044626047	4879838.666723262
315330.52353883244	4879853.407188884
315327.7426302271	4879868.147656364
315324.96173678985	4879882.8881257
315322.1808585207	4879897.628596896
315319.3999954206	4879912.369069951
315316.61914748873	4879927.109544861
315313.83831472415	4879941.8500216305
315311.05749712774	4879956.590500257
315308.2766946998	4879971.3309807405
315305.4959074411	4879986.071463084
315302.7151353509	4880000.811947283
315299.9343784271	4880015.552433341
315509.36407734785	4878986.504108258
315506.5822748622	4879001.24446211
315503.8004875413	4879015.984817821
315501.0187153844	4879030.725175389
315498.2369583935	4879045.465534816
315495.4552165675	4879060.205896101
315492.6734899057	4879074.946259243
315489.891778411	4879089.686624245
315487.1100820795	4879104.426991104
315484.32840091316	4879119.1673598215
315481.546734913	4879133.907730398
315478.76508407836	4879148.64810283
315475.98344840796	4879163.388477122
315473.201827904	4879178.128853271
315470.42022256553	4879192.869231278
315467.6386323916	4879207.609611144
315464.8570573842	4879222.349992867
315462.0754975425	4879237.090376449
315459.2939528664	4879251.830761887
315456.512423355	4879266.571149185
315453.7309090104	4879281.3115383405
315450.94940983166	4879296.051929353
315448.1679258178	4879310.792322225
315445.38645696983	4879325.532716955
315442.6050032899	4879340.273113541
315439.8235647738	4879355.013511988
315437.0421414249	4879369.7539122915
315434.26073324215	4879384.494314452
315431.4793402245	4879399.234718471
315428.6979623741	4879413.975124348
315425.91659969	4879428.715532084
315423.1352521721	4879443.455941678
315420.3539198197	4879458.196353128
315417.5726026347	4879472.936766436
315414.7913006162	4879487.677181603
315412.01001376315	4879502.417598628
315409.2287420768	4879517.1580175115
315406.4474855589	4879531.898438251
315403.6662442057	4879546.638860851
315400.88501801924	4879561.379285307
315398.1038070016	4879576.119711621
315395.3226111488	4879590.860139794
315392.5414304638	4879605.600569823
315389.7602649458	4879620.341001712
315386.9791145937	4879635.081435456
315384.1979794096	4879649.821871061
315381.41685939266	4879664.562308523
315378.6357545428	4879679.302747843
315375.8546648591	4879694.043189019
315373.07359034254	4879708.783632055
315370.29253099544	4879723.524076949
315367.51148681354	4879738.264523699
315364.7304577989	4879753.004972308
315361.94944395387	4879767.745422775
315359.1684452743	4879782.485875098
315356.3874617631	4879797.22632928
315353.60649341956	4879811.96678532
315350.8255402427	4879826.707243218
315348.04460223444	4879841.447702974
315345.2636793939	4879856.188164588
315342.48277172016	4879870.928628059
315339.7018792152	4879885.669093387
315336.92100187717	4879900.409560575
315334.14013970905	4879915.150029621
315331.3592927069	4879929.890500522
315328.5784608727	4879944.630973283
315325.79764420865	4879959.371447901
315323.01684271067	4879974.111924376
315320.2360563809	4879988.852402711
315317.4552852213	4880003.592882901
315314.674529228	4880018.3333649505
315524.1041615749	4878989.285320036
315521.32236003305	4879004.025669883
315518.54057365586	4879018.766021586
315515.7588024434	4879033.506375148
315512.97704639565	4879048.246730567
315510.19530551275	4879062.987087846
315507.4135797947	4879077.727446982
315504.6318692415	4879092.467807976
315501.8501738544	4879107.208170828
315499.0684936312	4879121.948535537
315496.2868285731	4879136.688902106
315493.50517868006	4879151.429270533
315490.72354395234	4879166.169640817
315487.9419243897	4879180.9100129595
315485.16031999234	4879195.650386959
315482.3787307602	4879210.390762817
315479.5971566936	4879225.131140533
315476.8155977923	4879239.871520108
315474.0340540574	4879254.611901538
315471.2525254871	4879269.35228483
315468.4710120823	4879284.092669977
315465.6895138433	4879298.833056984
315462.9080307698	4879313.573445846
315460.12656286097	4879328.313836568
315457.345110119	4879343.054229149
315454.5636725428	4879357.794623586
315451.7822501324	4879372.535019882
315449.0008428891	4879387.275418036
315446.2194508105	4879402.015818046
315443.4380738981	4879416.756219918
315440.6567121517	4879431.496623645
315437.87536557147	4879446.237029228
315435.09403415734	4879460.977436674
315432.31271790934	4879475.717845974
315429.5314168277	4879490.458257131
315426.7501309124	4879505.19867015
315423.96886016335	4879519.939085024
315421.1876045818	4879534.679501758
315418.4063641657	4879549.419920348
315415.62513891613	4879564.160340796
315412.8439288331	4879578.900763103
315410.0627339166	4879593.641187267
315407.2815541669	4879608.381613289
315404.5003895839	4879623.12204117
315401.7192401675	4879637.862470906
315398.938105918	4879652.602902503
315396.15698683646	4879667.343335955
315393.37588292075	4879682.083771268
315390.594794172	4879696.8242084365
315387.8137205902	4879711.564647464
315385.0326621756	4879726.305088349
315382.2516189279	4879741.045531091
315379.47059084754	4879755.785975692
315376.68957793433	4879770.52642215
315373.9085801884	4879785.266870467
315371.12759760977	4879800.00732064
315368.34663019946	4879814.747772671
315365.56567795563	4879829.488226562
315362.7847408792	4879844.228682308
315360.0038189703	4879858.969139914
315357.2229122289	4879873.709599377
315354.44202065526	4879888.450060697
315351.6611442482	4879903.190523875
315348.8802830098	4879917.930988912
315346.0994369392	4879932.671455807
315343.31860603637	4879947.411924558
315340.53779030254	4879962.152395167
315337.7569897354	4879976.892867634
315334.9762043364	4879991.633341959
315332.19543410535	4880006.373818142
